# SLAM - pose_x pose_y orientation time
137 7.67478 10.5202 2.43136 1504014429.956898
138 7.60834 10.6052 2.45367 1504014431.066326
139 7.53794 10.6855 2.47588 1504014432.1758
140 7.46545 10.7663 2.49779 1504014433.285224
141 7.39406 10.8395 2.51792 1504014434.2937868
142 7.31619 10.916 2.53901 1504014435.403237
143 7.23763 10.9865 2.5584 1504014436.512714
144 7.15965 11.0548 2.57665 1504014437.622144
145 7.07095 11.1249 2.59441 1504014438.7315688
146 6.98467 11.192 2.61142 1504014439.8410282
147 6.90113 11.2603 2.62864 1504014440.950474
148 6.81308 11.3223 2.64597 1504014442.059924
149 6.72672 11.3824 2.66446 1504014443.169337
150 6.63503 11.4444 2.68421 1504014444.2787971
151 6.55005 11.5011 2.70263 1504014445.388252
152 6.4558 11.562 2.72072 1504014446.4977112
153 6.36642 11.6178 2.73778 1504014447.607122
154 6.27405 11.6755 2.75673 1504014448.716575
155 6.18586 11.7298 2.77607 1504014449.826036
156 6.09507 11.7843 2.79859 1504014450.935476
157 6.00208 11.8346 2.82185 1504014452.0449102
158 5.90497 11.886 2.84667 1504014453.154368
159 5.80941 11.9347 2.87066 1504014454.263811
160 5.71359 11.979 2.89354 1504014455.3732858
161 5.61233 12.0237 2.91689 1504014456.482707
162 5.51893 12.0609 2.9384 1504014457.592145
163 5.41816 12.0993 2.96057 1504014458.701601
164 5.31541 12.1355 2.98382 1504014459.811039
165 5.21439 12.1709 3.00661 1504014460.9204538
166 5.11221 12.2017 3.02854 1504014462.0299158
167 5.00502 12.2308 3.05132 1504014463.240237
168 4.89764 12.258 3.07234 1504014464.349684
169 4.79455 12.282 3.09065 1504014465.459127
170 4.67757 12.3017 3.11194 1504014466.6694698
171 4.5776 12.3177 3.12946 1504014467.6780071
172 4.47466 12.3288 -3.13907 1504014468.6866
173 4.36936 12.3385 -3.12932 1504014469.796028
174 4.26486 12.3407 -3.12581 1504014470.70376
175 4.36445 12.3418 -3.12493 1504014554.517258
176 4.47094 12.337 -3.12951 1504014555.6267169
177 4.58008 12.3286 -3.13955 1504014556.736151
178 4.68889 12.3158 3.12719 1504014557.845595
179 4.79167 12.2967 3.10818 1504014558.854197
180 4.88696 12.2754 3.08818 1504014559.862772
181 4.99425 12.2474 3.06417 1504014561.073076
182 5.1007 12.2183 3.03739 1504014562.182527
183 5.21058 12.1855 3.01323 1504014563.392821
184 5.30894 12.153 2.99297 1504014564.5022678
185 5.40691 12.121 2.97275 1504014565.6117172
186 5.50529 12.0837 2.95039 1504014566.721163
187 5.60757 12.0426 2.92474 1504014567.830605
188 5.70686 11.996 2.89734 1504014569.040898
189 5.80578 11.9482 2.87112 1504014570.150347
190 5.89706 11.9012 2.84728 1504014571.259776
191 5.99255 11.8512 2.82431 1504014572.3692448
192 6.08778 11.8021 2.80325 1504014573.478699
193 6.18181 11.7486 2.78208 1504014574.588125
194 6.27293 11.6929 2.76164 1504014575.697589
195 6.35978 11.6374 2.74259 1504014576.807012
196 6.44616 11.5834 2.72448 1504014577.815597
197 6.53287 11.5251 2.70628 1504014578.92505
198 6.62561 11.4649 2.68714 1504014580.0344782
199 6.71361 11.4065 2.6697 1504014581.1439629
200 6.80276 11.3452 2.65208 1504014582.253391
201 6.89374 11.2824 2.63438 1504014583.36285
202 6.97775 11.215 2.61612 1504014584.472296
203 7.06216 11.1471 2.59731 1504014585.581742
204 7.14783 11.0791 2.57872 1504014586.69116
205 7.22488 11.0108 2.56204 1504014587.699755
206 7.30373 10.943 2.54575 1504014588.809189
207 7.38553 10.872 2.5293 1504014589.918665
208 7.46414 10.7977 2.51232 1504014591.028095
209 7.53363 10.7259 2.4952 1504014592.036684
210 7.60903 10.6442 2.47446 1504014593.146094
211 7.67805 10.5613 2.45359 1504014594.2555761
212 7.74825 10.4793 2.43272 1504014595.365012
213 7.81615 10.3997 2.41216 1504014596.474445
214 7.88208 10.3129 2.39052 1504014597.58388
215 7.94629 10.2285 2.36909 1504014598.6933482
216 8.00588 10.1395 2.34537 1504014599.802772
217 8.06279 10.0526 2.32198 1504014600.912222
218 8.11653 9.96267 2.29742 1504014602.021674
219 8.16877 9.87079 2.27236 1504014603.1311061
220 8.21676 9.78052 2.24766 1504014604.2405992
221 8.26882 9.67865 2.21999 1504014605.4508748
222 8.31409 9.58539 2.1946 1504014606.560307
223 8.35802 9.49101 2.16928 1504014607.669766
224 8.40091 9.38626 2.14201 1504014608.880065
225 8.43953 9.2841 2.11562 1504014609.989516
226 8.47947 9.18615 2.09052 1504014611.09893
227 8.51301 9.09302 2.06882 1504014612.107521
228 8.5479 8.98762 2.04586 1504014613.317845
229 8.58092 8.88534 2.02504 1504014614.427296
230 8.61253 8.78112 2.00592 1504014615.5367522
231 8.64274 8.68098 1.98954 1504014616.646175
232 8.67289 8.58787 1.97474 1504014617.654749
233 8.70451 8.48529 1.96093 1504014618.764218
234 8.73206 8.37929 1.94677 1504014619.8736482
235 8.75902 8.27409 1.93373 1504014620.9831018
236 8.78641 8.16744 1.92073 1504014622.092546
237 8.81093 8.06911 1.90971 1504014623.101116
238 8.8353 7.96323 1.89941 1504014624.109696
239 8.85681 7.86369 1.89116 1504014625.118314
240 8.88104 7.76192 1.88416 1504014626.227734
241 8.90402 7.66171 1.87825 1504014627.236337
242 8.92854 7.55755 1.87329 1504014628.3457768
243 8.95179 7.4616 1.86835 1504014629.35436
244 8.97701 7.35699 1.86289 1504014630.463806
245 9.00245 7.25949 1.85703 1504014631.472426
246 9.02665 7.15169 1.85091 1504014632.581845
247 9.04991 7.05482 1.84562 1504014633.590454
248 9.07291 6.95773 1.84197 1504014634.599018
249 9.09647 6.85807 1.83955 1504014635.607587
250 9.12138 6.75109 1.84027 1504014636.616163
251 9.1512 6.6458 1.84351 1504014637.725661
252 9.17687 6.54928 1.84814 1504014638.734209
253 9.20616 6.44809 1.85367 1504014639.843699
254 9.2375 6.34391 1.8594 1504014640.953089
255 9.267 6.24976 1.86484 1504014641.96168
256 9.29945 6.14493 1.87156 1504014643.07114
257 9.32965 6.05038 1.87811 1504014644.079743
258 9.36474 5.94638 1.88564 1504014645.18919
259 9.39805 5.85094 1.89363 1504014646.197761
260 9.43541 5.75436 1.90266 1504014647.206341
261 9.47365 5.65758 1.91236 1504014648.2149389
262 9.5159 5.55852 1.92285 1504014649.324404
263 9.56127 5.46671 1.93396 1504014650.332941
264 9.60951 5.37005 1.94546 1504014651.442395
265 9.65451 5.27349 1.95605 1504014652.551845
266 9.70036 5.17339 1.96653 1504014653.6612952
267 9.75068 5.07841 1.97744 1504014654.770727
268 9.79796 4.98229 1.98828 1504014655.8801658
269 9.84843 4.88896 2.00251 1504014656.9896362
270 9.90351 4.79865 2.02019 1504014658.0990689
271 9.96363 4.7002 2.04223 1504014659.309369
272 10.022 4.61791 2.06475 1504014660.3179579
273 10.0833 4.53884 2.08869 1504014661.427417
274 10.1416 4.45841 2.11469 1504014662.536854
275 10.2137 4.37333 2.14197 1504014663.747156
276 10.2847 4.29457 2.16794 1504014664.8565838
277 10.353 4.22228 2.19269 1504014665.966047
278 10.4291 4.14427 2.22063 1504014667.176351
279 10.5074 4.07585 2.24867 1504014668.2857752
280 10.5839 4.01122 2.27858 1504014669.496072
281 10.6658 3.9498 2.31125 1504014670.6055338
282 10.7646 3.89202 2.35016 1504014671.916694
283 10.8554 3.83713 2.39059 1504014673.126988
284 10.9454 3.78822 2.42933 1504014674.3373199
285 11.0393 3.74071 2.46825 1504014675.547638
286 11.1423 3.69428 2.50857 1504014676.858766
287 11.2369 3.65636 2.54615 1504014678.069094
288 11.3344 3.62352 2.58344 1504014679.279393
289 11.4401 3.59118 2.62509 1504014680.5905678
290 11.5462 3.56669 2.66766 1504014681.901685
291 11.6458 3.54495 2.70859 1504014683.111988
292 11.7539 3.52866 2.7506 1504014684.423203
293 11.8593 3.5166 2.789 1504014685.633458
294 11.9635 3.50392 2.82559 1504014686.843798
295 12.067 3.49732 2.86019 1504014688.054081
296 12.1779 3.49104 2.89645 1504014689.2643788
297 12.2782 3.48546 2.92897 1504014690.474684
298 12.3817 3.48537 2.95932 1504014691.584158
299 12.4885 3.48699 2.98982 1504014692.794419
300 12.5893 3.48322 3.01608 1504014693.803009
301 12.6974 3.48615 3.04271 1504014695.013358
302 12.7968 3.4917 3.06573 1504014696.1227689
303 12.9051 3.5 3.0884 1504014697.232247
304 13.0102 3.50743 3.10828 1504014698.341682
305 13.1087 3.51146 3.12504 1504014699.350234
306 13.2166 3.51848 3.14042 1504014700.4596732
307 13.3207 3.52117 -3.13007 1504014701.468308
308 13.4272 3.52956 -3.11796 1504014702.577707
309 13.5375 3.53874 -3.10599 1504014703.687165
310 13.6381 3.54771 -3.09653 1504014704.695741
311 13.7452 3.55685 -3.08867 1504014705.805215
312 13.8424 3.56433 -3.08346 1504014706.8137999
313 13.9526 3.57101 -3.08048 1504014707.923209
314 14.0501 3.57557 -3.07982 1504014708.93179
315 14.155 3.5795 -3.08042 1504014709.9403799
316 14.2512 3.58209 -3.08194 1504014710.948979
317 14.3649 3.58619 -3.08337 1504014712.058424
318 14.4673 3.58879 -3.08595 1504014713.067007
319 14.5799 3.5899 -3.08909 1504014714.075603
320 14.6837 3.59015 -3.09343 1504014715.18505
321 14.7823 3.58886 -3.0988 1504014716.294464
322 14.8937 3.58507 -3.10486 1504014717.4039302
323 14.9954 3.5796 -3.11196 1504014718.412533
324 15.1062 3.57124 -3.12114 1504014719.521939
325 15.2138 3.56505 -3.13069 1504014720.53053
326 15.3192 3.55718 -3.14025 1504014721.640001
327 15.4302 3.54836 3.13351 1504014722.749433
328 15.5263 3.54154 3.1256 1504014723.758018
329 15.628 3.53257 3.11768 1504014724.766637
330 15.7382 3.52304 3.10762 1504014725.8760362
331 15.8439 3.50817 3.09707 1504014726.985505
332 15.9527 3.49338 3.08487 1504014728.0949812
333 16.0593 3.47377 3.07179 1504014729.2044008
334 16.1605 3.45454 3.05967 1504014730.2129579
335 16.2623 3.43413 3.04844 1504014731.2215638
336 16.363 3.41332 3.03888 1504014732.230135
337 16.4798 3.39234 3.03026 1504014733.339582
338 16.5766 3.372 3.02382 1504014734.348177
339 16.693 3.34696 3.01608 1504014735.5584671
340 16.7902 3.32636 3.01048 1504014736.466203
341 16.8865 3.30391 3.00468 1504014737.575635
342 16.9997 3.27965 2.99854 1504014738.685109
343 17.0994 3.25629 2.99338 1504014739.794564
344 17.2016 3.23617 2.98962 1504014740.803137
345 17.298 3.21601 2.98697 1504014741.811755
346 17.4134 3.19438 2.98516 1504014742.921175
347 17.5175 3.17644 2.98466 1504014743.5263848


# GT - pose_x pose_y orientation time
0 17.4824 2.825 3.0848 1504014280.758617
1 17.3742 2.8293 3.0855 1504014281.6000466
2 17.2746 2.833 3.0857 1504014282.6773763
3 17.1667 2.8365 3.0866 1504014283.7005875
4 17.0633 2.8407 3.0877 1504014284.7197416
5 16.9526 2.8453 3.0912 1504014285.8577192
6 16.8562 2.8502 3.0946 1504014286.8216467
7 16.7476 2.8598 3.0953 1504014287.8390825
8 16.6454 2.86 3.1048 1504014289.0374405
9 16.5422 2.8644 3.1106 1504014290.0637631
10 16.439 2.8681 3.1169 1504014291.0799193
11 16.3352 2.8723 3.1221 1504014292.09844
12 16.2209 2.8794 3.1256 1504014293.1219993
13 16.1147 2.8778 3.1327 1504014294.319786
14 16.0155 2.8816 3.1378 1504014295.2185175
15 15.9122 2.8774 -3.14129 1504014296.3053474
16 15.8006 2.8755 -3.13779 1504014297.4394083
17 15.6983 2.8734 -3.13539 1504014298.4608629
18 15.6006 2.872 -3.13409 1504014299.424589
19 15.4975 2.8702 -3.13319 1504014300.4373283
20 15.3858 2.8693 -3.13359 1504014301.5812256
21 15.2823 2.8705 -3.13629 1504014302.661958
22 15.1778 2.8713 -3.13559 1504014303.6778257
23 15.0755 2.8722 -3.13469 1504014304.7020035
24 14.971 2.8705 -3.13459 1504014305.780888
25 14.8694 2.8701 -3.13399 1504014306.7975898
26 14.7656 2.871 -3.13339 1504014307.8223388
27 14.6588 2.8709 -3.13409 1504014308.9002364
28 14.5504 2.8715 -3.13749 1504014310.038177
29 14.4475 2.8708 3.1411 1504014311.0590327
30 14.3397 2.8708 3.1334 1504014312.1438599
31 14.2285 2.8724 3.1227 1504014313.2781906
32 14.1183 2.8737 3.1127 1504014314.301875
33 14.0216 2.8778 3.1033 1504014315.2638083
34 13.9197 2.8818 3.0925 1504014316.277736
35 13.8127 2.8877 3.0802 1504014317.4227226
36 13.7098 2.8945 3.0688 1504014318.5016062
37 13.6009 2.9018 3.0541 1504014319.6383793
38 13.4958 2.9113 3.0374 1504014320.7192228
39 13.388 2.9229 3.0189 1504014321.8617506
40 13.2836 2.9378 2.9996 1504014322.942114
41 13.1777 2.9541 2.979 1504014324.0780811
42 13.0736 2.9734 2.9578 1504014325.1612158
43 12.9673 2.9965 2.9343 1504014326.3029487
44 12.8684 3.0167 2.911 1504014327.3772898
45 12.7679 3.0415 2.8859 1504014328.5193422
46 12.6718 3.0678 2.86 1504014329.599852
47 12.5723 3.0984 2.832 1504014330.737428
48 12.4729 3.1343 2.8012 1504014331.9393544
49 12.3817 3.1707 2.7733 1504014333.024248
50 12.283 3.2118 2.744 1504014334.222396
51 12.1795 3.2586 2.713 1504014335.4765253
52 12.0863 3.3045 2.6835 1504014336.6783803
53 11.9918 3.3529 2.652 1504014337.8812735
54 11.897 3.4038 2.6205 1504014339.0789616
55 11.8079 3.4587 2.5895 1504014340.2193103
56 11.7197 3.5166 2.5577 1504014341.4212446
57 11.6309 3.5777 2.5268 1504014342.623241
58 11.5447 3.6414 2.4983 1504014343.821637
59 11.4591 3.7072 2.4717 1504014345.0192895
60 11.376 3.7748 2.4466 1504014346.1582165
61 11.2976 3.8406 2.4242 1504014347.2394922
62 11.2173 3.9118 2.4022 1504014348.3796499
63 11.1429 3.9825 2.3806 1504014349.457468
64 11.0633 4.0619 2.3573 1504014350.6002347
65 10.9923 4.1362 2.337 1504014351.677461
66 10.9175 4.2161 2.3172 1504014352.8171697
67 10.8461 4.2934 2.2989 1504014353.9034536
68 10.7769 4.3703 2.282 1504014355.0390596
69 10.7098 4.4502 2.2657 1504014355.9968917
70 10.6398 4.5347 2.2477 1504014357.2620804
71 10.5812 4.6106 2.2299 1504014358.2209458
72 10.5189 4.6929 2.209 1504014359.356914
73 10.46 4.7756 2.187 1504014360.4385438
74 10.4004 4.8651 2.1629 1504014361.5821433
75 10.3464 4.9507 2.1417 1504014362.6566014
76 10.291 5.0434 2.1202 1504014363.7981005
77 10.2404 5.1283 2.1017 1504014364.8805065
78 10.1883 5.2216 2.0835 1504014366.0186691
79 10.1388 5.312 2.0663 1504014367.0994763
80 10.0877 5.4122 2.0484 1504014368.2409043
81 10.0414 5.5022 2.032 1504014369.3186474
82 9.991 5.6029 2.0142 1504014370.4595075
83 9.9459 5.6973 1.9972 1504014371.5389974
84 9.9018 5.7984 1.98 1504014372.6789885
85 9.8595 5.8923 1.9633 1504014373.7556906
86 9.8147 5.9958 1.9482 1504014374.9003124
87 9.7763 6.0894 1.9348 1504014375.9190676
88 9.7406 6.1795 1.924 1504014376.8764443
89 9.7033 6.2793 1.912 1504014377.90311
90 9.6714 6.3751 1.9037 1504014378.9185638
91 9.6394 6.4729 1.8948 1504014379.9366722
92 9.6073 6.5747 1.8872 1504014381.0239732
93 9.5754 6.6778 1.88 1504014382.157793
94 9.5462 6.7768 1.874 1504014383.179854
95 9.5165 6.8766 1.8686 1504014384.2606
96 9.488 6.974 1.864 1504014385.277286
97 9.4572 7.0755 1.8602 1504014386.357086
98 9.4268 7.1739 1.8567 1504014387.3798897
99 9.4003 7.2756 1.8531 1504014388.5185294
100 9.3701 7.3776 1.8517 1504014389.4201226
101 9.3366 7.4824 1.8481 1504014390.5008001
102 9.3093 7.5833 1.8513 1504014391.6378336
103 9.2812 7.6812 1.8527 1504014392.6584334
104 9.2535 7.7737 1.8537 1504014393.6196632
105 9.2231 7.8749 1.8557 1504014394.6367035
106 9.191 7.982 1.8573 1504014395.777203
107 9.1619 8.081 1.8603 1504014396.8639593
108 9.1321 8.1881 1.8658 1504014397.997357
109 9.1037 8.286 1.8715 1504014399.0199
110 9.0741 8.3851 1.8776 1504014400.0987864
111 9.0437 8.4842 1.8857 1504014401.116929
112 9.0103 8.5884 1.8953 1504014402.139394
113 8.9786 8.6817 1.9045 1504014403.1011815
114 8.9407 8.787 1.9154 1504014404.2351027
115 8.9032 8.889 1.9259 1504014405.3771245
116 8.8668 8.9802 1.9362 1504014406.3386712
117 8.8263 9.0803 1.9494 1504014407.476625
118 8.7863 9.1739 1.9636 1504014408.5568426
119 8.7445 9.2711 1.981 1504014409.698794
120 8.7016 9.3654 2.0001 1504014410.7794251
121 8.6553 9.4607 2.0217 1504014411.9158432
122 8.61 9.5501 2.0463 1504014412.9979706
123 8.5555 9.6444 2.069 1504014414.13988
124 8.5066 9.7288 2.0926 1504014415.2153034
125 8.4508 9.8214 2.1193 1504014416.356701
126 8.3938 9.9107 2.1461 1504014417.5586495
127 8.3366 9.9944 2.1728 1504014418.635597
128 8.2772 10.0787 2.1998 1504014419.7779508
129 8.213 10.1643 2.2286 1504014420.9805691
130 8.1475 10.2461 2.2566 1504014422.1176257
131 8.0849 10.3208 2.2824 1504014423.1956766
132 8.0152 10.3991 2.3101 1504014424.337315
133 7.9407 10.4786 2.3375 1504014425.5389714
134 7.8697 10.549 2.3626 1504014426.6182163
135 7.7931 10.6221 2.3874 1504014427.7559364
136 7.7187 10.6892 2.4107 1504014428.8392549
137 7.6392 10.7579 2.4332 1504014429.9802952
138 7.5628 10.823 2.4552 1504014431.055563
139 7.4779 10.8919 2.4779 1504014432.1986837
140 7.3988 10.9592 2.4974 1504014433.276919
141 7.3149 11.0159 2.5183 1504014434.299512
142 7.2305 11.0741 2.5388 1504014435.379416
143 7.1398 11.1339 2.5595 1504014436.517249
144 7.0544 11.1878 2.5773 1504014437.5956063
145 6.9583 11.2462 2.596 1504014438.736861
146 6.8696 11.2989 2.6122 1504014439.820381
147 6.7748 11.3532 2.6299 1504014440.9560819
148 6.6844 11.406 2.6461 1504014442.0360115
149 6.5907 11.4515 2.6664 1504014443.1825643
150 6.4949 11.4965 2.6855 1504014444.2563138
151 6.3975 11.5395 2.7037 1504014445.3949096
152 6.3043 11.5825 2.7187 1504014446.4796665
153 6.2044 11.627 2.7385 1504014447.617292
154 6.1088 11.6668 2.7571 1504014448.698675
155 6.0103 11.7063 2.7776 1504014449.8373919
156 5.9148 11.7427 2.7988 1504014450.917392
157 5.8139 11.7774 2.8233 1504014452.0582998
158 5.716 11.8067 2.847 1504014453.1379771
159 5.6119 11.8383 2.8717 1504014454.2786593
160 5.5135 11.8628 2.8944 1504014455.355811
161 5.4065 11.888 2.9181 1504014456.4966176
162 5.3109 11.9085 2.9396 1504014457.5818095
163 5.2049 11.929 2.9619 1504014458.716854
164 5.1054 11.9455 2.984 1504014459.7961636
165 4.9992 11.961 3.0079 1504014460.942429
166 4.8962 11.9748 3.0286 1504014462.0177183
167 4.7899 11.9838 3.0515 1504014463.2147083
168 4.6793 11.9928 3.0736 1504014464.356689
169 4.5681 12.0111 3.0864 1504014465.4377627
170 4.4574 12.011 3.1121 1504014466.6988804
171 4.3623 12.0109 3.1289 1504014467.6587772
172 4.2585 12.0114 -3.13949 1504014468.6772752
173 4.1541 12.0147 -3.13029 1504014469.8181171
174 4.0477 12.0098 -3.12609 1504014470.715913
175 4.1586 12.0086 -3.12559 1504014554.5364919
176 4.2629 12.0123 -3.12949 1504014555.6141353
177 4.3713 12.0108 -3.14059 1504014556.7555737
178 4.4751 12.014 3.1249 1504014557.835269
179 4.5768 12.0144 3.1066 1504014558.8566575
180 4.6779 12.0045 3.0868 1504014559.8772397
181 4.7833 11.9976 3.0638 1504014561.0754519
182 4.8872 11.9835 3.0387 1504014562.1532552
183 4.9999 11.9721 3.0119 1504014563.4181056
184 5.1006 11.9561 2.9928 1504014564.4959872
185 5.2028 11.9421 2.9719 1504014565.632915
186 5.3028 11.9238 2.95 1504014566.7133036
187 5.408 11.9008 2.9242 1504014567.8573918
188 5.513 11.8757 2.8973 1504014569.054768
189 5.6128 11.8493 2.8713 1504014570.135188
190 5.7125 11.8213 2.8468 1504014571.274913
191 5.8125 11.7898 2.824 1504014572.3552043
192 5.9136 11.7559 2.8027 1504014573.4967012
193 6.0109 11.7208 2.7829 1504014574.5739448
194 6.1129 11.6801 2.7621 1504014575.7148988
195 6.2027 11.6419 2.743 1504014576.7938457
196 6.2962 11.6008 2.7243 1504014577.8173046
197 6.3859 11.5585 2.7068 1504014578.89662
198 6.4867 11.5112 2.6877 1504014580.0329103
199 6.5766 11.4685 2.6708 1504014581.1138024
200 6.6759 11.4185 2.6527 1504014582.256979
